15035,Subaru,Legacy AWD,1999,4,Regular,18,24,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
15223,Subaru,Impreza Wagon AWD,1999,4,Regular,20,27,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
15224,Subaru,Impreza Wagon AWD,1999,4,Regular,20,27,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
15237,Subaru,Legacy Wagon AWD,1999,4,Regular,20,27,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
15238,Subaru,Legacy Wagon AWD,1999,4,Regular,20,27,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
15239,Subaru,Legacy Wagon AWD,1999,4,Regular,18,24,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
15240,Subaru,Legacy Wagon AWD,1999,4,Regular,18,24,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
15411,Subaru,Forester AWD,1999,4,Regular,18,24,20,444.35,16.4805,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
15412,Subaru,Forester AWD,1999,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
15717,Subaru,Impreza AWD,2000,4,Regular,20,26,22,403.9545455,14.98227273,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
15718,Subaru,Impreza AWD,2000,4,Regular,18,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
15837,Subaru,Legacy AWD,2000,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
15838,Subaru,Legacy AWD,2000,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
16051,Subaru,Legacy Wagon AWD,2000,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
16052,Subaru,Legacy Wagon AWD,2000,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
16384,Subaru,Forester AWD,2000,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
16385,Subaru,Forester AWD,2000,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
