12544,Mitsubishi,Eclipse Convertible,1996,4,Regular,18,26,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
12545,Mitsubishi,Eclipse Convertible,1996,4,Regular,19,27,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
12629,Mitsubishi,Eclipse,1996,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
12630,Mitsubishi,Eclipse,1996,4,Regular,18,27,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
12631,Mitsubishi,Eclipse,1996,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
12632,Mitsubishi,Eclipse,1996,4,Premium,19,26,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
12633,Mitsubishi,Eclipse,1996,4,Regular,19,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
12634,Mitsubishi,Eclipse,1996,4,Premium,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
12635,Mitsubishi,Mirage,1996,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
12636,Mitsubishi,Mirage,1996,4,Regular,28,35,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
12637,Mitsubishi,Mirage,1996,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Automatic 4-spd
12638,Mitsubishi,Mirage,1996,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
12639,Mitsubishi,3000 GT,1996,6,Premium,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
12640,Mitsubishi,3000 GT,1996,6,Premium,17,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
12641,Mitsubishi,3000 GT,1996,6,Premium,16,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
12642,Mitsubishi,3000 GT Spyder,1996,6,Premium,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
12643,Mitsubishi,3000 GT Spyder,1996,6,Premium,15,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
12760,Mitsubishi,Diamante,1996,6,Premium,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
12761,Mitsubishi,Diamante,1996,6,Premium,16,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
12762,Mitsubishi,Galant,1996,4,Regular,19,26,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Automatic 4-spd
12763,Mitsubishi,Galant,1996,4,Regular,21,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Manual 5-spd
12934,Mitsubishi,Expo,1996,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
12961,Mitsubishi,Truck 2WD,1996,4,Regular,17,20,18,493.7222222,18.31166667,2.4,Rear-Wheel Drive,Automatic 4-spd
12962,Mitsubishi,Truck 2WD,1996,4,Regular,18,23,20,444.35,16.4805,2.4,Rear-Wheel Drive,Manual 5-spd
13235,Mitsubishi,Montero,1996,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
13236,Mitsubishi,Montero,1996,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
13237,Mitsubishi,Montero,1996,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Manual 5-spd
13238,Mitsubishi,Montero,1996,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Manual 5-spd
13239,Mitsubishi,Montero,1996,6,Premium,13,17,14,634.7857143,23.54357143,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
13288,Mitsubishi,Eclipse Convertible,1997,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
13289,Mitsubishi,Eclipse Convertible,1997,4,Premium,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
13290,Mitsubishi,Eclipse Convertible,1997,4,Regular,18,26,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 4-spd
13291,Mitsubishi,Eclipse Convertible,1997,4,Regular,19,27,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
13372,Mitsubishi,Eclipse,1997,4,Regular,18,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
13373,Mitsubishi,Eclipse,1997,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13374,Mitsubishi,Eclipse,1997,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
13375,Mitsubishi,Eclipse,1997,4,Premium,19,26,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
13376,Mitsubishi,Eclipse,1997,4,Regular,19,30,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
13377,Mitsubishi,Eclipse,1997,4,Premium,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
13378,Mitsubishi,3000 GT,1997,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
13379,Mitsubishi,3000 GT,1997,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
13380,Mitsubishi,3000 GT,1997,6,Regular,17,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
13381,Mitsubishi,3000 GT,1997,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
13382,Mitsubishi,3000 GT,1997,6,Premium,16,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
13383,Mitsubishi,3000 GT Spyder,1997,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
13384,Mitsubishi,3000 GT Spyder,1997,6,Premium,15,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
13496,Mitsubishi,Galant,1997,4,Regular,19,26,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Automatic 4-spd
13497,Mitsubishi,Galant,1997,4,Regular,21,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Manual 5-spd
13498,Mitsubishi,Galant,1997,6,Regular,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
13499,Mitsubishi,Mirage,1997,4,Regular,25,33,28,317.3928571,11.77178571,1.5,Front-Wheel Drive,Automatic 4-spd
13500,Mitsubishi,Mirage,1997,4,Regular,28,36,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
13501,Mitsubishi,Mirage,1997,4,Regular,23,30,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Automatic 4-spd
13502,Mitsubishi,Mirage,1997,4,Regular,25,33,28,317.3928571,11.77178571,1.8,Front-Wheel Drive,Manual 5-spd
13589,Mitsubishi,Diamante,1997,6,Premium,16,24,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
13965,Mitsubishi,Montero,1997,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
13966,Mitsubishi,Montero,1997,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Manual 5-spd
13967,Mitsubishi,Montero,1997,6,Regular,15,18,16,555.4375,20.600625,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
13968,Mitsubishi,Montero,1997,6,Regular,14,18,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Manual 5-spd
14020,Mitsubishi,Eclipse Convertible,1998,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
14021,Mitsubishi,Eclipse Convertible,1998,4,Premium,20,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
14022,Mitsubishi,Eclipse Convertible,1998,4,Regular,18,26,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic 4-spd
14023,Mitsubishi,Eclipse Convertible,1998,4,Regular,19,27,22,403.9545455,14.98227273,2.3,Front-Wheel Drive,Manual 5-spd
14103,Mitsubishi,3000 GT,1998,6,Regular,16,21,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
14104,Mitsubishi,3000 GT,1998,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
