12749,Mazda,Protege,1996,4,Regular,23,32,27,329.1481481,12.20777778,1.5,Front-Wheel Drive,Automatic 4-spd
12750,Mazda,Protege,1996,4,Regular,27,35,30,296.2333333,10.987,1.5,Front-Wheel Drive,Manual 5-spd
12751,Mazda,Protege,1996,4,Regular,20,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
12752,Mazda,Protege,1996,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
12840,Mazda,626,1996,4,Regular,20,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
12841,Mazda,626,1996,4,Regular,23,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
12842,Mazda,626,1996,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
12843,Mazda,626,1996,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
13021,Mazda,B2300/B3000/B4000 Pickup 2WD,1996,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 4-spd
13022,Mazda,B2300/B3000/B4000 Pickup 2WD,1996,4,Regular,19,24,21,423.1904762,15.69571429,2.3,Rear-Wheel Drive,Manual 5-spd
13023,Mazda,B2300/B3000/B4000 Pickup 2WD,1996,6,Regular,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
13024,Mazda,B2300/B3000/B4000 Pickup 2WD,1996,6,Regular,17,23,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Manual 5-spd
13025,Mazda,B2300/B3000/B4000 Pickup 2WD,1996,6,Regular,15,21,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 4-spd
13026,Mazda,B2300/B3000/B4000 Pickup 2WD,1996,6,Regular,16,21,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Manual 5-spd
13072,Mazda,B2300/B3000/B4000 Pickup 4WD,1996,4,Regular,18,23,20,444.35,16.4805,2.3,4-Wheel or All-Wheel Drive,Manual 5-spd
13073,Mazda,B2300/B3000/B4000 Pickup 4WD,1996,6,Regular,15,21,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
13074,Mazda,B2300/B3000/B4000 Pickup 4WD,1996,6,Regular,16,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 5-spd
13075,Mazda,B2300/B3000/B4000 Pickup 4WD,1996,6,Regular,15,20,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Automatic 4-spd
