194,Plymouth,Conquest,1985,4,Premium,16,22,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
195,Plymouth,Conquest,1985,4,Premium,17,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Manual 5-spd
196,Plymouth,Conquest,1985,4,Premium,16,22,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
197,Plymouth,Conquest,1985,4,Premium,17,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Manual 5-spd
198,Plymouth,Turismo,1985,4,Regular,26,36,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 4-spd
199,Plymouth,Turismo,1985,4,Regular,26,36,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 4-spd
200,Plymouth,Turismo,1985,4,Regular,24,30,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Manual 4-spd
201,Plymouth,Turismo,1985,4,Regular,21,26,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 3-spd
202,Plymouth,Turismo,1985,4,Regular,22,33,26,341.8076923,12.67730769,2.2,Front-Wheel Drive,Manual 5-spd
203,Plymouth,Turismo,1985,4,Regular,23,33,27,329.1481481,12.20777778,2.2,Front-Wheel Drive,Manual 5-spd
2038,Plymouth,Horizon,1986,4,Regular,26,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 4-spd
2039,Plymouth,Horizon,1986,4,Regular,24,30,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Manual 4-spd
204,Plymouth,Turismo,1985,4,Premium,18,27,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Manual 5-spd
2040,Plymouth,Horizon,1986,4,Regular,21,26,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 3-spd
2041,Plymouth,Horizon,1986,4,Regular,23,32,26,341.8076923,12.67730769,2.2,Front-Wheel Drive,Manual 5-spd
2170,Plymouth,Caravelle,1986,4,Premium,18,22,19,467.7368421,17.34789474,2.2,Front-Wheel Drive,Automatic 3-spd
2171,Plymouth,Caravelle,1986,4,Regular,21,24,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Automatic 3-spd
2172,Plymouth,Caravelle,1986,4,Regular,20,23,21,423.1904762,15.69571429,2.5,Front-Wheel Drive,Automatic 3-spd
2173,Plymouth,Gran Fury,1986,8,Premium,15,20,16,555.4375,20.600625,5.2,Rear-Wheel Drive,Automatic 3-spd
2174,Plymouth,Gran Fury,1986,8,Regular,14,16,15,592.4666667,21.974,5.2,Rear-Wheel Drive,Automatic 3-spd
2175,Plymouth,Gran Fury,1986,8,Regular,11,14,12,740.5833333,27.4675,5.2,Rear-Wheel Drive,Automatic 3-spd
2176,Plymouth,Reliant,1986,4,Regular,21,26,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 3-spd
