10543,Dodge,Caravan/Grand Caravan 4WD,1993,6,Regular,15,20,17,522.7647059,19.38882353,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
10544,Dodge,Ramcharger 4WD,1993,8,Regular,11,15,12,740.5833333,27.4675,5.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
10545,Dodge,Ramcharger 4WD,1993,8,Regular,10,14,12,740.5833333,27.4675,5.9,4-Wheel or All-Wheel Drive,Automatic 4-spd
106,Dodge,Colt,1985,4,Premium,21,24,22,403.9545455,14.98227273,1.6,Front-Wheel Drive,Automatic 3-spd
10610,Dodge,Dakota Cab Chassis 2WD,1993,6,Regular,11,13,12,740.5833333,27.4675,3.9,Rear-Wheel Drive,Automatic 4-spd
10611,Dodge,Dakota Cab Chassis 2WD,1993,6,Regular,11,13,12,740.5833333,27.4675,3.9,Rear-Wheel Drive,Manual 5-spd
10612,Dodge,Dakota Cab Chassis 2WD,1993,8,Regular,11,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
10613,Dodge,D250 Cab Chassis 2WD,1993,8,Regular,11,14,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Automatic 4-spd
10627,Dodge,Viper,1994,10,Premium,12,20,15,592.4666667,21.974,8,Rear-Wheel Drive,Manual 6-spd
107,Dodge,Colt,1985,4,Premium,21,24,22,403.9545455,14.98227273,1.6,Front-Wheel Drive,Automatic 3-spd
10705,Dodge,Colt,1994,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
10706,Dodge,Colt,1994,4,Regular,28,35,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
10707,Dodge,Colt,1994,4,Regular,23,30,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Automatic 4-spd
10708,Dodge,Colt,1994,4,Regular,23,30,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Manual 5-spd
10709,Dodge,Stealth,1994,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
10710,Dodge,Stealth,1994,6,Regular,16,21,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
10711,Dodge,Stealth,1994,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
