33985,MINI,Cooper S Roadster,2014,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
33986,MINI,John Cooper Works Coupe,2014,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
33987,MINI,John Cooper Works Roadster,2014,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
33992,MINI,Cooper Convertible,2014,4,Premium,26,34,29,299,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
33993,MINI,Cooper S Convertible,2014,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
33994,MINI,John Cooper Works Convertible,2014,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
33995,MINI,Cooper Clubman,2014,4,Premium,26,34,29,299,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
33996,MINI,Cooper S Clubman,2014,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
33997,MINI,John Cooper Works Clubman,2014,4,Premium,26,34,29,305,11.36586207,1.6,Front-Wheel Drive,Manual 6-spd
34005,MINI,Cooper Countryman,2014,4,Premium,25,29,27,332,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
34006,MINI,Cooper Paceman,2014,4,Premium,25,29,27,332,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
34007,MINI,Cooper S Countryman,2014,4,Premium,25,31,28,321,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
34008,MINI,Cooper S Countryman,2014,4,Premium,26,32,28,313,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
34009,MINI,Cooper S Countryman All4,2014,4,Premium,23,30,26,342,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
34010,MINI,Cooper S Countryman All4,2014,4,Premium,25,30,27,329,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
34011,MINI,Cooper S Paceman,2014,4,Premium,25,31,28,321,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
34012,MINI,Cooper S Paceman,2014,4,Premium,26,32,28,313,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
