15106,Honda,Accord,1999,6,Regular,18,26,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
15427,Honda,Odyssey,1999,6,Regular,16,23,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
15464,Honda,Passport 2WD,1999,6,Regular,15,19,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Automatic 4-spd
15465,Honda,Passport 2WD,1999,6,Regular,16,19,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Manual 5-spd
15529,Honda,Passport 4WD,1999,6,Regular,15,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
15530,Honda,Passport 4WD,1999,6,Regular,16,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
15606,Honda,Insight,2000,3,Regular,49,61,53,167.6792453,6.219056604,1,Front-Wheel Drive,Manual 5-spd
15607,Honda,S2000,2000,4,Premium,18,23,20,444.35,16.4805,2,Rear-Wheel Drive,Manual 6-spd
15672,Honda,Civic,2000,4,Regular,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
15673,Honda,Civic,2000,4,Regular,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
15674,Honda,Civic,2000,4,Regular,27,33,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 5-spd
15675,Honda,Civic,2000,4,Regular,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
15676,Honda,Civic,2000,4,Premium,22,29,25,355.48,13.1844,1.6,Front-Wheel Drive,Manual 5-spd
15677,Honda,Civic HX,2000,4,Regular,29,35,31,286.6774194,10.63258065,1.6,Front-Wheel Drive,Automatic (variable gear ratios)
15678,Honda,Civic HX,2000,4,Regular,30,39,33,269.3030303,9.988181818,1.6,Front-Wheel Drive,Manual 5-spd
